id,x,y,radius,is_spanning
1872,84.1862,142.43,2,0
1873,338.629,68.1466,2,0
1874,455.253,59.0804,2,0
1875,426.973,63.1866,2,0
1876,259.318,150.325,2,0
1877,280.438,13.7746,2,0
1878,409.295,60.5335,2,0
1879,350.373,84.7187,2,0
1880,187.829,17.1671,2,0
1881,147.785,136.129,2,0
1882,14.7299,37.0616,2,0
1883,76.7732,16.4816,2,0
1884,114.841,2,2,0
1885,431.011,110.584,2,0
1886,374.783,40.6787,2,0
1887,143.877,152.169,2,0
1888,304.864,231.656,2,0
1889,70.5727,63.0554,2,0
1890,198.675,213.733,2,0
1891,32.6575,202.859,2,0
1892,302.004,114.959,2,0
1893,404.224,232.15,2,0
1894,347.928,72.692,2,0
1895,429.491,116.272,2,0
1896,57.1026,95.3776,2,0
1897,253.306,15.6915,2,0
1898,349.859,33.5374,2,0
1899,285.194,31.7875,2,0
1900,16.851,184.754,2,0
1901,211.607,132.494,2,0
1902,322.702,186.723,2,0
1903,221.666,230.537,2,0
1904,196.684,153.678,2,0
1905,333.516,201.772,2,0
1906,361.235,58.2704,2,0
1907,493.481,193.251,2,0
1908,229.664,10.9086,2,0
1909,401.2,170.7,2,0
1910,284.879,5.9851,2,0
1911,228.418,86.1918,2,0
1912,182.445,47.9928,2,0
1913,19.5218,217.766,2,0
1914,363.424,156.173,2,0
1915,279.01,97.5696,2,0
1916,7.71589,196.423,2,0
1917,251.125,134.003,2,0
1918,7.00161,95.4888,2,0
1919,239.619,231.805,2,0
1920,65.1959,96.516,2,0
1921,257.135,126.089,2,0
1922,478.784,217.115,2,0
1923,288.012,44.9233,2,0
1924,54.7641,27.1882,2,0
1925,59.8754,81.372,2,0
1926,141.87,57.5566,2,0
1927,424.243,47.5473,2,0
1928,49.6377,11.0123,2,0
1929,201.92,6.35157,2,0
1930,186.642,71.1796,2,0
1931,249.573,7.9208,2,0
1932,378.754,41.5093,2,0
1933,19.71,10.8346,2,0
1934,276.837,5.95947,2,0
1935,183.178,93.4371,2,0
1936,363.474,83.5599,2,0
1937,467.336,109.887,2,0
1938,148.278,225.147,2,0
1939,98.5311,201.904,2,0
1940,443.942,123.642,2,0
1941,173.813,57.0804,2,0
1942,298.107,52.0166,2,0
1943,377.216,184.028,2,0
1944,430.087,122.422,2,0
1945,332.294,96.3148,2,0
1946,60.3323,247.478,2,0
1947,414.752,25.2947,2,0
1948,223.186,147.164,2,0
1949,39.1977,179.745,2,0
1950,287.458,24.5418,2,0
1951,35.959,60.2741,2,0
1952,452.164,9.39583,2,0
1953,208.809,169.979,2,0
1954,28.0225,227.375,2,0
1955,442.863,196.468,2,0
1956,49.1039,42.5149,2,0
1957,467.84,204.086,2,0
1958,125.279,135.149,2,0
1959,144.455,223.174,2,0
1960,269.304,79.437,2,0
1961,63.8999,54.3448,2,0
1962,250.678,218.747,2,0
1963,125.977,9.44391,2,0
1964,60.5726,229.768,2,0
1965,319.371,225.624,2,0
1966,26.5347,248,2,0
1967,33.272,91.0563,2,0
1968,348.966,2,2,0
1969,30.4758,242.657,2,0
1970,110.05,48.7349,2,0
1971,465.346,226.262,2,0
1972,92.349,22.6694,2,0
1973,372.153,144.648,2,0
1974,370.943,16.1122,2,0
1975,376.253,31.194,2,0
1976,135.449,245.271,2,0
1977,299.259,9.62099,2,0
1978,397.57,130.982,2,0
1979,45.9203,66.742,2,0
1980,466.296,193.558,2,0
1981,83.0424,234.784,2,0
1982,321.823,201.013,2,0
1983,46.7309,248,2,0
1984,370.777,210.842,2,0
1985,398.13,100.184,2,0
1986,330.537,6.00724,2,0
1987,4.45206,111.074,2,0
1988,300.755,214.664,2,0
1989,100.683,140.781,2,0
1990,18.8352,29.6337,2,0
1991,215.01,85.8925,2,0
1992,235.573,244.225,2,0
1993,143.659,61.2385,2,0
1994,114.394,58.9913,2,0
1995,14.3289,248,2,0
1996,61.2014,58.9212,2,0
1997,65.6736,69.4891,2,0
1998,84.7649,65.1739,2,0
1999,457.438,111.205,2,0
2000,451.938,31.4291,2,0
2001,311.759,58.7187,2,0
2002,468.615,74.8817,2,0
2003,434.201,192.434,2,0
2004,436.507,171.076,2,0
2005,175.508,169.497,2,0
2006,498.162,204.332,2,0
2007,10.6669,240.75,2,0
2008,9.59218,112.133,2,0
2009,163.246,96.1341,2,0
2010,273.496,214.138,2,0
2011,238.128,235.575,2,0
2012,398.178,49.5527,2,0
2013,296.685,238.657,2,0
2014,115.152,5.99994,2,0
2015,287.362,225.529,2,0
2016,342.155,22.6323,2,0
2017,289.438,162.141,2,0
2018,46.725,39.2552,2,0
2019,496.138,147.751,2,0
2020,396.065,240.929,2,0
2021,214.386,195.643,2,0
2022,327.078,222.977,2,0
2023,301.697,63.6146,2,0
2024,322.672,228.658,2,0
2025,172.109,92.5616,2,0
2026,405.577,58.6809,2,0
2027,283.627,195.341,2,0
2028,367.546,156.013,2,0
2029,217.528,202.06,2,0
2030,61.5537,45.1081,2,0
2031,208.047,26.8223,2,0
2032,125.602,211.511,2,0
2033,222.552,58.3758,2,0
2034,124.76,237.133,2,0
2035,470.707,170.811,2,0
2036,476.384,153.374,2,0
2037,160.044,63.887,2,0
2038,170.56,141.487,2,0
2039,191.761,159.585,2,0
2040,12.0469,152.936,2,0
2041,2.44647,97.372,2,0
2042,100.779,115.354,2,0
2043,250.649,117.993,2,0
2044,183.651,196.818,2,0
2045,241.708,149.085,2,0
2046,45.2574,157.444,2,0
2047,276.617,56.2458,2,0
2048,51.1024,108.822,2,0
2049,306.716,111.782,2,0
2050,310.893,130.551,2,0
2051,96.8022,248,2,0
2052,359.962,74.1942,2,0
2053,200.96,225.14,2,0
2054,339.607,25.8184,2,0
2055,193.841,147.142,2,0
2056,30.0686,83.5832,2,0
2057,290.853,183.079,2,0
2058,19.1121,75.2119,2,0
2059,296.696,69.9667,2,0
2060,142.886,240.791,2,0
2061,465.713,137.603,2,0
2062,470.765,71.4221,2,0
2063,483.016,181.867,2,0
2064,57.407,244.593,2,0
2065,163.127,204.91,2,0
2066,265.291,166.079,2,0
2067,10.7198,156.83,2,0
2068,38.7524,52.7162,2,0
2069,112.872,205.714,2,0
2070,255.68,160.741,2,0
2071,425.388,217.328,2,0
2072,13.5092,159.741,2,0
2073,399.863,87.7541,2,0
2074,309.405,151.862,2,0
2075,271.749,144.348,2,0
2076,62.4311,140.776,2,0
2077,334.408,209.687,2,0
2078,280.094,105.762,2,0
2079,354.945,239.669,2,0
2080,333.299,85.4559,2,0
2081,2.73913,218.975,2,0
2082,132.755,159.15,2,0
2083,125.874,204.23,2,0
2084,110.411,162.87,2,0
2085,52.9053,3.05423,2,0
2086,413.894,59.3786,2,0
2087,175.264,19.4887,2,0
2088,254.715,64.2574,2,0
2089,461.715,248,2,0
2090,187.097,21.2859,2,0
2091,187.931,138.247,2,0
2092,383.283,172.717,2,0
2093,2.96384,20.5759,2,0
2094,466.481,58.8066,2,0
2095,447.542,54.5205,2,0
2096,96.4841,43.066,2,0
2097,1.55861,10.7416,2,0
2098,92.6035,248,2,0
2099,440.615,5.55355,2,0
2100,309.585,62.1656,2,0
2101,222.379,54.2481,2,0
2102,3.96452,194.925,2,0
2103,263.912,192.681,2,0
2104,417.17,234.694,2,0
2105,171.796,225.659,2,0
2106,32.9801,20.0173,2,0
2107,296.245,6.6272,2,0
2108,107.497,211.594,2,0
2109,93.926,176.741,2,0
2110,93.2694,91.4758,2,0
2111,216.296,178.488,2,0
2112,263.462,187.813,2,0
2113,286.078,71.2921,2,0
2114,117.384,162.151,2,0
2115,184.089,26.9092,2,0
2116,407.312,25.1416,2,0
2117,56.4014,175.067,2,0
2118,108.756,178.595,2,0
2119,428.106,198.327,2,0
2120,474.918,190.021,2,0
2121,143.502,46.068,2,0
2122,397.645,108.873,2,0
2123,45.4275,244.057,2,0
2124,474.227,95.3602,2,0
2125,202.914,183.417,2,0
2126,449.326,85.5379,2,0
2127,303.087,56.9497,2,0
2128,301.523,189.597,2,0
2129,59.5349,92.1986,2,0
2130,271.025,102.703,2,0
2131,464.759,172.434,2,0
2132,149.37,20.1284,2,0
2133,288.157,149.608,2,0
2134,27.4953,87.5473,2,0
2135,42.5437,72.9723,2,0
2136,112.774,235.979,2,0
2137,174.991,173.471,2,0
2138,260.791,135.69,2,0
2139,460.86,6.03686,2,0
2140,468.356,91.5564,2,0
2141,29.2322,17.4097,2,0
2142,85.7067,48.48,2,0
2143,18.3052,124.15,2,0
2144,491.576,158.011,2,0
2145,498.094,248,2,0
2146,255.361,68.2145,2,0
2147,251.294,110.394,2,0
2148,192.887,228.139,2,0
2149,460.837,234.404,2,0
2150,53.4081,41.6331,2,0
2151,285.419,163.048,2,0
2152,5.23979,227.207,2,0
2153,239.656,106.078,2,0
2154,157.925,36.2411,2,0
2155,289.644,48.6142,2,0
2156,487.481,152.805,2,0
2157,264.043,107.397,2,0
2158,96.6133,13.9846,2,0
2159,4.0862,171.657,2,0
2160,434.322,81.8137,2,0
2161,337.935,167.102,2,0
2162,222.258,143.162,2,0
2163,497.898,86.405,2,0
2164,455.966,126.066,2,0
2165,408.261,198.591,2,0
2166,312.853,171.756,2,0
2167,264.597,8.35758,2,0
2168,244.367,95.7566,2,0
2169,135.362,39.7349,2,0
2170,330.192,99.7608,2,0
2171,449.756,204.678,2,0
2172,98.6131,144.282,2,0
2173,86.8562,207.427,2,0
2174,470.654,122.509,2,0
2175,155.045,210.932,2,0
2176,25.2455,68.4747,2,0
2177,46.3165,55.3273,2,0
2178,349.617,64.3616,2,0
2179,494.315,89.7604,2,0
2180,6.73685,157.416,2,0
2181,375.891,114.953,2,0
2182,25.8643,121.188,2,0
2183,153.429,131.241,2,0
2184,174.75,127.63,2,0
2185,143.277,89.7862,2,0
2186,355.379,175.4,2,0
2187,232.163,14.6918,2,0
2188,394.018,185.879,2,0
2189,223.428,221.973,2,0
2190,486.045,13.0185,2,0
2191,382.822,244.036,2,0
2192,271.702,5.87409,2,0
2193,404.731,43.7796,2,0
2194,440.67,169.637,2,0
2195,297.96,186.902,2,0
2196,415.768,202.948,2,0
2197,487.564,35.8605,2,0
2198,277.429,16.5404,2,0
2199,230.102,226.552,2,0
2200,376.118,175.074,2,0
2201,53.9559,117.627,2,0
2202,488.419,101.901,2,0
2203,158.111,13.3264,2,0
2204,37.7426,56.687,2,0
2205,477.729,201.073,2,0
2206,286.065,93.7763,2,0
2207,102.719,2,2,0
2208,414.519,147.588,2,0
2209,73.4864,85.8921,2,0
2210,361.204,88.9208,2,0
2211,439.44,163.532,2,0
2212,120.743,237.528,2,0
2213,258.797,119.092,2,0
2214,237.846,109.663,2,0
2215,31.9309,225.865,2,0
2216,413.597,153.36,2,0
2217,162.876,213.378,2,0
2218,364.212,49.117,2,0
2219,165.163,77.3084,2,0
2220,206.095,92.4107,2,0
2221,339.932,133.286,2,0
2222,320.639,179.218,2,0
2223,414.524,97.5439,2,0
2224,135.781,138.607,2,0
2225,64.3056,34.2455,2,0
2226,93.0487,15.8014,2,0
2227,463.83,14.8556,2,0
2228,14.6693,227.28,2,0
2229,424.306,243.917,2,0
2230,413.556,248,2,0
2231,128.61,163.747,2,0
2232,468.412,174.162,2,0
2233,431.703,241.582,2,0
2234,398.495,221.467,2,0
2235,192.828,224.138,2,0
2236,27.6308,151.305,2,0
2237,165.586,69.5967,2,0
2238,175.772,165.427,2,0
2239,496.171,65.2983,2,0
2240,194.763,59.7276,2,0
2241,355.565,246.942,2,0
2242,5.39109,161.237,2,0
2243,376.866,166.799,2,0
2244,48.5616,188.513,2,0
2245,321.747,119.926,2,0
2246,194.119,98.1474,2,0
2247,64.0648,225.881,2,0
2248,499.792,67.1014,2,0
2249,268.477,9.89842,2,0
2250,225.753,200.007,2,0
2251,233.727,10.9383,2,0
2252,63.8063,164.549,2,0
2253,41.7682,55.7761,2,0
2254,96.0767,186.857,2,0
2255,384.049,9.64961,2,0
2256,361.769,32.9345,2,0
2257,230.055,22.1178,2,0
2258,26.3353,14.5352,2,0
2259,421.448,209.605,2,0
2260,33.0736,165.251,2,0
2261,175.386,181.617,2,0
2262,300.28,34.8307,2,0
2263,0.0870401,124.938,2,0
2264,470.708,87.4279,2,0
2265,93.311,244.061,2,0
2266,68.4515,171.515,2,0
2267,42.7377,198.513,2,0
2268,479.612,99.353,2,0
2269,211.78,57.7542,2,0
2270,13.1653,211.915,2,0
2271,21.5758,126.662,2,0
2272,288.706,129.506,2,0
2273,247.261,149.255,2,0
2274,136.398,88.077,2,0
2275,476.268,59.813,2,0
2276,447.537,103.086,2,0
2277,169.718,248,2,0
2278,204.552,96.1308,2,0
2279,227.821,14.5648,2,0
2280,230.795,165.62,2,0
2281,207.207,200.933,2,0
2282,307.576,211.206,2,0
2283,398.101,104.216,2,0
2284,323.336,54.5632,2,0
2285,131.72,155.204,2,0
2286,256.503,90.4625,2,0
2287,4.42116,81.5197,2,0
2288,473.708,79.8159,2,0
2289,287.101,137.884,2,0
2290,236.854,214.875,2,0
2291,233.819,71.8032,2,0
2292,31.4118,149.575,2,0
2293,14.4839,232.154,2,0
2294,167.168,35.0039,2,0
2295,350.584,37.5695,2,0
2296,285.13,199.074,2,0
2297,103.718,167.366,2,0
2298,235.321,87.9473,2,0
2299,286.963,248,2,0
2300,16.3398,43.0373,2,0
2301,256.405,185.879,2,0
2302,356.794,138.754,2,0
2303,83.6898,101.118,2,0
2304,411.58,215.143,2,0
2305,276.372,104.006,2,0
2306,261.053,27.755,2,0
2307,203.903,51.7544,2,0
2308,318.24,203.421,2,0
2309,153.653,171.307,2,0
2310,231.546,113.641,2,0
2311,425.063,32.688,2,0
2312,171.585,229.713,2,0
2313,0.429381,79.8691,2,0
2314,222.262,32.1882,2,0
2315,118.93,85.1398,2,0
2316,477.813,2,2,0
2317,445.716,108.307,2,0
2318,237.798,116.244,2,0
2319,205.676,59.4244,2,0
2320,459.825,15.5974,2,0
2321,487.43,211.643,2,0
2322,354.197,113.613,2,0
2323,79.2411,110.567,2,0
2324,231.189,106.107,2,0
2325,435.934,135.474,2,0
2326,396.266,85.8017,2,0
2327,225.521,171.902,2,0
2328,400.166,248,2,0
2329,427.862,202.359,2,0
2330,37.392,67.0761,2,0
2331,10.9386,94.6645,2,0
2332,41.96,34.3624,2,0
2333,16.6896,188.867,2,0
2334,305.883,243.527,2,0
2335,368.606,171.421,2,0
2336,156.272,47.4194,2,0
2337,76.6031,174.73,2,0
2338,133.827,58.1973,2,0
2339,122.632,106.551,2,0
2340,256.42,85.8448,2,0
2341,215.182,121.577,2,0
2342,194.374,143.131,2,0
2343,498.071,136.493,2,0
2344,101.301,54.4065,2,0
2345,490.756,47.4538,2,0
2346,451.307,127.157,2,0
2347,64.5343,190.827,2,0
2348,132.244,78.3808,2,0
2349,217.173,111.091,2,0
2350,84.5206,137.768,2,0
2351,172.489,87.8166,2,0
2352,395.53,97.0212,2,0
2353,271.769,12.2862,2,0
2354,300.087,87.3029,2,0
2355,152.005,116.932,2,0
2356,75.0842,199.039,2,0
2357,245.368,91.6812,2,0
2358,334.452,232.515,2,0
2359,477.869,248,2,0
2360,420.961,17.3913,2,0
2361,432.844,138.328,2,0
2362,465.969,120.328,2,0
2363,136.957,110.134,2,0
2364,18.7929,120.023,2,0
2365,183.945,122.235,2,0
2366,144.921,125.017,2,0
2367,269.074,117.381,2,0
2368,162.654,141.249,2,0
2369,35.4273,161.93,2,0
2370,208.978,11.8943,2,0
2371,18.4129,248,2,0
2372,433.87,77.8338,2,0
2373,162.127,217.648,2,0
2374,156.898,244.488,2,0
2375,181.557,164.014,2,0
2376,409.238,36.9621,2,0
2377,82.3712,108.068,2,0
2378,414.008,114.91,2,0
2379,363.003,166.149,2,0
2380,267.718,143.955,2,0
2381,260.677,240.203,2,0
2382,481.865,30.2288,2,0
2383,322.897,89.3978,2,0
2384,392.041,223.686,2,0
2385,380.533,108.443,2,0
2386,178.508,175.49,2,0
2387,426.03,213.314,2,0
2388,244.536,170.553,2,0
2389,22.0679,167.08,2,0
2390,140.393,200.163,2,0
2391,175.667,135.624,2,0
2392,490.369,190.589,2,0
2393,444.665,170.469,2,0
2394,299.764,140.019,2,0
2395,336.608,43.1651,2,0
2396,429.49,20.0467,2,0
2397,181.496,85.4506,2,0
2398,139.478,46.2386,2,0
2399,396.077,159.367,2,0
2400,150.229,24.0518,2,0
2401,456.568,234.427,2,0
2402,276.722,126.448,2,0
2403,222.141,8.9001,2,0
2404,71.4505,200.73,2,0
2405,293.565,61.8854,2,0
2406,391.02,9.97752,2,0
2407,78.7265,204.863,2,0
2408,45.7582,101.496,2,0
2409,393.461,2,2,0
2410,179.752,115.692,2,0
2411,120.595,53.7877,2,0
2412,307.007,122.869,2,0
2413,96.8877,208.43,2,0
2414,188.045,213.591,2,0
2415,139.23,174.159,2,0
2416,107.141,55.1284,2,0
2417,361.215,144.95,2,0
2418,337.881,230.424,2,0
2419,171.5,175.537,2,0
2420,429.996,158.867,2,0
2421,236.479,169.863,2,0
2422,21.1004,240.095,2,0
2423,444.003,71.7798,2,0
2424,222.788,226.006,2,0
2425,334.968,46.8269,2,0
2426,448.497,174.555,2,0
2427,199.216,185.148,2,0
2428,197.678,181.325,2,0
2429,123.729,131.378,2,0
2430,69.4086,147.83,2,0
2431,124.974,228.198,2,0
2432,205.3,2.10169,2,0
2433,167.526,62.8485,2,0
2434,490.449,243.994,2,0
2435,293.865,2,2,0
2436,438.092,97.2796,2,0
2437,48.594,31.3643,2,0
2438,188.115,26.8953,2,0
2439,69.7551,167.673,2,0
2440,401.172,60.606,2,0
2441,402.959,192.351,2,0
2442,331.227,212.117,2,0
2443,313.09,220.472,2,0
2444,490.014,27.1763,2,0
2445,378.409,179.618,2,0
2446,493.373,133.097,2,0
2447,40.9924,21.5337,2,0
2448,67.7126,127.166,2,0
2449,387.096,61.9132,2,0
2450,80.2028,179.54,2,0
2451,368.904,19.7634,2,0
2452,346.812,30.7829,2,0
2453,238.297,190.084,2,0
2454,98.1485,127.181,2,0
2455,189.851,37.7193,2,0
2456,249.844,50.827,2,0
2457,37.9722,189.546,2,0
2458,45.8715,79.4616,2,0
2459,261.481,96.6375,2,0
2460,206.347,173.322,2,0
2461,435.02,53.9664,2,0
2462,353.03,66.4713,2,0
2463,435.973,175.04,2,0
2464,318.41,61.3269,2,0
2465,383.375,218.147,2,0
2466,474.321,222.218,2,0
2467,485.369,215.23,2,0
2468,170.845,13.7578,2,0
2469,181.619,192.491,2,0
2470,444.037,220.809,2,0
2471,35.7661,228.147,2,0
2472,213.318,125.451,2,0
2473,12.1979,148.904,2,0
2474,18.9234,2.8863,2,0
2475,280.115,203.892,2,0
2476,346.07,223.543,2,0
2477,417.419,82.0902,2,0
2478,373.293,57.7941,2,0
2479,157.246,56.7682,2,0
2480,394.283,151.519,2,0
2481,107.316,87.7776,2,0
2482,92.2337,218.036,2,0
2483,300.638,239.726,2,0
2484,131.494,222.486,2,0
2485,381.783,190.667,2,0
2486,326.869,90.5269,2,0
2487,122.758,113.563,2,0
2488,347.247,196.394,2,0
2489,281.142,151.613,2,0
2490,202.97,228.639,2,0
2491,308.913,94.8745,2,0
2492,212.014,35.1408,2,0
2493,316.073,76.2983,2,0
2494,390.745,5.88398,2,0
2495,34.0167,139.114,2,0
2496,281.599,29.8413,2,0
2497,175.322,80.2295,2,0
2498,260.411,18.353,2,0
2499,236.58,34.5351,2,0
2500,175.651,185.628,2,0
2501,496.599,59.7424,2,0
2502,74.6384,5.79144,2,0
2503,311.879,36.2328,2,0
2504,177.395,211.753,2,0
2505,49.3813,77.2479,2,0
2506,2.62337,143.102,2,0
2507,356.685,185.019,2,0
2508,70.8689,17.1682,2,0
2509,80.9458,89.6243,2,0
2510,99.2976,224.634,2,0
2511,10.6683,193.623,2,0
2512,329.783,150.914,2,0
2513,48.2566,14.8833,2,0
2514,245.809,87.5518,2,0
2515,42.6094,164.75,2,0
2516,160.92,181.946,2,0
2517,470.389,226.716,2,0
2518,86.03,211.977,2,0
2519,326.332,134.572,2,0
2520,257.68,214.724,2,0
2521,284.072,18.1253,2,0
2522,232.888,215.464,2,0
2523,113.511,217.297,2,0
2524,386.844,92.9692,2,0
2525,67.2314,209.669,2,0
2526,397.862,149.546,2,0
2527,79.8455,96.502,2,0
2528,100.541,170.012,2,0
2529,119.796,207.387,2,0
2530,382.726,73.0787,2,0
2531,171.634,221.478,2,0
2532,490.304,105.6,2,0
2533,26.3462,94.1763,2,0
2534,207.318,228.407,2,0
2535,297.063,150.038,2,0
2536,57.6097,30.1334,2,0
2537,260.867,72.1769,2,0
2538,142.7,119.157,2,0
2539,287.39,117.608,2,0
2540,242.165,109.434,2,0
2541,265.608,28.0831,2,0
2542,5.97989,99.3826,2,0
2543,474.079,31.1349,2,0
2544,457.15,221.376,2,0
2545,67.4732,239.599,2,0
2546,133.271,124.07,2,0
2547,143.256,2.87969,2,0
2548,24.1459,226.072,2,0
2549,369.412,190.112,2,0
2550,117.821,127.673,2,0
2551,407.014,191.698,2,0
2552,93.374,168.79,2,0
2553,164.229,125.566,2,0
2554,410.969,99.488,2,0
2555,414.953,76.8192,2,0
2556,199.804,44.7012,2,0
2557,423.189,220.789,2,0
2558,140.222,5.91154,2,0
2559,58.3633,197.59,2,0
2560,260.451,185.082,2,0
2561,321.798,135.811,2,0
2562,299.745,234.959,2,0
2563,441.416,111.318,2,0
2564,41.8625,172.018,2,0
2565,310.711,125.465,2,0
2566,354.299,36.0401,2,0
2567,151.028,210.454,2,0
2568,19.1972,170.007,2,0
2569,228.39,194.518,2,0
2570,225.439,124.996,2,0
2571,112.69,117.726,2,0
2572,496.085,190.084,2,0
2573,330.398,232.985,2,0
2574,360.101,126.806,2,0
2575,408.742,183.393,2,0
2576,174.464,102.515,2,0
2577,497.616,97.4463,2,0
2578,445.872,116.406,2,0
2579,301.664,223.073,2,0
2580,460.669,108.799,2,0
2581,422.341,99.7758,2,0
2582,450.344,134.622,2,0
2583,274.804,73.4831,2,0
2584,351.562,41.5214,2,0
2585,448.14,22.4528,2,0
2586,357.39,47.0667,2,0
2587,192.05,244.289,2,0
2588,351.34,157.597,2,0
2589,228.616,6.8706,2,0
2590,294.022,197.51,2,0
2591,347.292,186.98,2,0
2592,408.622,156.408,2,0
2593,338.914,14.4366,2,0
2594,179.329,183.896,2,0
2595,245.651,197.36,2,0
2596,43.5019,208.955,2,0
2597,256.631,153.424,2,0
2598,87.7581,116.709,2,0
2599,305.67,70.6155,2,0
2600,270.782,87.2221,2,0
2601,452.911,236.23,2,0
2602,409.635,194.778,2,0
2603,441.062,156.33,2,0
2604,317.845,118.053,2,0
2605,423.013,152.694,2,0
2606,242.384,234.833,2,0
2607,291.334,52.3263,2,0
2608,302.486,206.953,2,0
2609,415.706,111.109,2,0
2610,323.856,176.783,2,0
2611,145.429,93.2473,2,0
2612,439.599,216.067,2,0
2613,195.597,210.926,2,0
2614,116.233,32.1987,2,0
2615,460.521,206.02,2,0
2616,498.662,208.305,2,0
2617,14.0326,195.797,2,0
2618,64.1836,144.406,2,0
2619,438.754,207.191,2,0
2620,21.8519,173.08,2,0
2621,244.596,99.9668,2,0
2622,67.2832,200.236,2,0
2623,23.2875,97.3601,2,0
2624,314.867,114.515,2,0
2625,268.193,224.479,2,0
2626,23.4538,207.4,2,0
2627,89.9444,40.5239,2,0
2628,449.975,154.933,2,0
2629,141.505,229.685,2,0
2630,153.46,144.817,2,0
2631,308.842,232.381,2,0
2632,196.741,123.546,2,0
2633,169.593,156.519,2,0
2634,424.475,103.218,2,0
2635,271.114,132.149,2,0
2636,135.712,212.216,2,0
2637,224.313,248,2,0
2638,136.31,12.5236,2,0
2639,323.548,212.46,2,0
2640,331.252,180.068,2,0
2641,144.263,68.5661,2,0
2642,185.608,237.626,2,0
2643,479.993,151.19,2,0
2644,441.089,240.448,2,0
2645,31.5455,193.647,2,0
2646,44.707,219.027,2,0
2647,236.02,139.902,2,0
2648,197.863,192.77,2,0
2649,27.2617,98.086,2,0
2650,303.67,218.198,2,0
2651,7.54256,186.42,2,0
2652,81.9555,211.683,2,0
2653,360.998,28.4132,2,0
2654,33.3746,11.9647,2,0
2655,248.432,153.149,2,0
2656,239.797,17.0798,2,0
2657,462.918,183.898,2,0
2658,441.728,64.1424,2,0
2659,129.295,151.94,2,0
2660,421.008,142.12,2,0
2661,394.852,33.5631,2,0
2662,238.616,173.289,2,0
2663,126.878,15.7039,2,0
2664,62.3108,84.728,2,0
2665,234.627,158.626,2,0
2666,187.07,40.5997,2,0
2667,100.321,81.4864,2,0
2668,56.2958,51.7748,2,0
2669,338.998,47.1229,2,0
2670,229.97,57.0139,2,0
2671,75.827,54.8718,2,0
2672,438.253,80.6879,2,0
2673,191.579,198.124,2,0
2674,32.6096,217.703,2,0
2675,24.6939,175.973,2,0
2676,249.263,163.879,2,0
2677,399.708,242.783,2,0
2678,189.708,180.129,2,0
2679,230.277,78.3431,2,0
2680,128.188,180.461,2,0
2681,376.915,213.382,2,0
2682,200.205,26.9374,2,0
2683,407.776,102.942,2,0
2684,48.4958,176.108,2,0
2685,367.589,83.7149,2,0
2686,178.776,59.3927,2,0
2687,298.884,101.331,2,0
2688,64.647,103.392,2,0
2689,450.564,4.75811,2,0
2690,463.251,168.694,2,0
2691,449.142,73.8849,2,0
2692,92.4332,156.266,2,0
2693,65.0084,11.5287,2,0
2694,185.573,85.6311,2,0
2695,48.2725,133.819,2,0
2696,186.428,55.0291,2,0
2697,189.459,60.9401,2,0
2698,217.642,230.912,2,0
2699,470.421,209.963,2,0
2700,265.885,211.639,2,0
2701,0.117983,170.251,2,0
2702,216.067,35.7842,2,0
2703,71.4528,111.972,2,0
2704,192.651,155.41,2,0
2705,185.025,51.0945,2,0
2706,39.0964,106.238,2,0
2707,244.392,152.121,2,0
2708,371.342,24.6926,2,0
2709,102.526,119.049,2,0
2710,75.6087,170.854,2,0
2711,491.645,18.8204,2,0
2712,487.111,128.308,2,0
2713,24.9011,218.077,2,0
2714,269.478,213.453,2,0
2715,201.383,179.711,2,0
2716,249.518,176.844,2,0
2717,168.345,241.991,2,0
2718,368.736,31.5439,2,0
2719,123.988,51.3889,2,0
2720,184.903,44.751,2,0
2721,151.816,96.374,2,0
2722,342.567,101.755,2,0
2723,213.77,155.843,2,0
2724,104.761,90.8828,2,0
2725,349.81,50.0307,2,0
2726,447.081,214.103,2,0
2727,406.429,66.6822,2,0
2728,295.748,146.185,2,0
2729,42.0084,81.9562,2,0
2730,401.249,133.632,2,0
2731,429.002,25.4664,2,0
2732,146.354,121.277,2,0
2733,418.979,206.387,2,0
2734,483.457,59.6419,2,0
2735,336.679,197.784,2,0
2736,154.28,104.011,2,0
2737,271.628,186.425,2,0
2738,322.94,58.5929,2,0
2739,53.6811,138.711,2,0
2740,416.17,51.6214,2,0
2741,326.702,231.289,2,0
2742,44.2944,149.376,2,0
2743,141.074,110.111,2,0
2744,34.2104,156.066,2,0
2745,412.844,44.2202,2,0
2746,276.514,65.3985,2,0
2747,318.739,20.6501,2,0
2748,33.563,32.0359,2,0
2749,357.518,180.833,2,0
2750,489.932,59.8688,2,0
2751,268.16,74.1981,2,0
2752,115.109,67.0774,2,0
2753,265.107,126.77,2,0
2754,130.063,83.0994,2,0
2755,425.516,209.234,2,0
2756,278.698,148.402,2,0
2757,95.2187,19.2443,2,0
2758,499.369,62.7614,2,0
2759,126.476,188.129,2,0
2760,194.509,65.0654,2,0
2761,373.334,2,2,0
2762,400.471,39.7269,2,0
2763,149.832,193.487,2,0
2764,167.681,39.0716,2,0
2765,210.094,30.9922,2,0
2766,132.864,209.341,2,0
2767,403.355,244.53,2,0
2768,7.08187,174.35,2,0
2769,445.656,25.7899,2,0
2770,262.743,31.4395,2,0
2771,407.732,110.331,2,0
2772,174.972,231.972,2,0
